CAM-2,65,131,53283.2,3,1,55,129,1,2,47,119,1,3,5,116,1,3,39.1,56.2,1.4,SOU,5,116,57971.3
CAM-2,65,131,58479.1,3,1,61,139,1,2,55,143,1,3,5,116,2,4,43.8,89,2,SOU,5,116,63733.7
CAM-2,65,131,59329.5,3,1,53,119,1,2,55,113,1,3,5,116,1,3,44,59.6,1.4,SOU,5,116,64613.2
CAM-2,65,131,62723.3,3,1,49,126,2,2,45,121,1,3,5,116,1,4,38.1,70.6,1.9,SOU,5,116,67293.7
CAM-2,65,131,68882.7,3,1,54,128,3,2,49,118,1,3,5,116,1,5,40,70,1.8,SOU,5,116,73679.9
CAM-2,66,131,23990.2,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,37.7,37.7,1,SOU,5,116,28513
CAM-2,66,131,24310.4,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,37.7,75.4,2,SOU,5,116,28833.2
CAM-2,66,131,25192,3,1,53,128,1,2,30,115,1,3,5,116,3,5,38.9,144.7,3.7,SOU,5,116,29856.2
CAM-2,66,131,25621.8,2,1,58,124,1,2,5,116,3,NA, NA, NA, NA,4,38.5,119.4,3.1,SOU,5,116,30246.4
CAM-2,66,131,71327.3,3,1,63,125,1,2,51,117,1,3,5,116,1,3,40.3,54,1.3,SOU,5,116,76161.4
CAM-2,67,131,24750.7,2,1,56,142,1,2,5,116,1,NA, NA, NA, NA,2,43.7,47.6,1.1,SOU,5,116,29992.4
CAM-2,67,131,50638.6,3,1,64,133,2,2,39,131,1,3,5,116,1,4,39.5,59.4,1.5,SOU,5,116,55379.6
CAM-2,67,131,51248.9,3,1,48,129,1,2,27,117,1,3,5,116,1,3,39.2,75.2,1.9,SOU,5,116,55951.6
CAM-2,67,131,67379.3,3,1,57,119,1,2,43,123,1,3,5,116,1,3,41.3,62.8,1.5,SOU,5,116,72334.4
CAM-2,67,131,67871.1,3,1,48,123,1,2,47,120,1,3,5,116,1,3,39.6,64.3,1.6,SOU,5,116,72620.8
CAM-2,67,131,68544.4,3,1,57,131,1,2,55,135,1,3,5,116,1,3,40.8,51.9,1.3,SOU,5,116,73437.5
CAM-2,67,131,69830.3,3,1,69,124,1,2,51,110,1,3,5,116,1,3,45.9,58.5,1.3,SOU,5,116,75336.3
CAM-2,67,131,71271,3,1,61,135,1,2,52,136,1,3,5,116,1,3,40.4,52.1,1.3,SOU,5,116,76119.9
CAM-2,67,131,71615.6,3,1,65,129,2,2,53,142,1,3,5,116,1,4,45.1,52.4,1.2,SOU,5,116,77023.5
CAM-2,67,131,72053.8,3,1,54,128,1,2,51,118,1,3,5,116,3,5,41.9,135.2,3.2,SOU,5,116,77081.2
CAM-2,67,131,77858.8,3,1,45,115,1,2,29,116,1,3,5,116,1,3,40.3,79.1,2,SOU,5,116,82699.6
CAM-2,68,131,25676.5,2,1,46,127,1,2,5,116,1,NA, NA, NA, NA,2,38.9,52.3,1.3,SOU,5,116,30342.9
CAM-2,68,131,71449.8,3,1,57,116,1,2,54,113,1,3,5,116,1,3,43.2,63.7,1.5,SOU,5,116,76629.1
CAM-2,69,131,24919.1,2,1,63,112,1,2,5,116,1,NA, NA, NA, NA,2,46.8,51.4,1.1,SOU,5,116,30539.6
CAM-2,70,131,23710,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,40,40,1,SOU,5,116,28513
CAM-2,70,131,24119.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,40,40,1,SOU,5,116,28922.6
CAM-2,70,131,24432.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,40,40,1,SOU,5,116,29235.1
CAM-2,70,131,24938.4,1,1,5,116,3,NA, NA, NA, NA,NA, NA, NA, NA,3,40,120.1,3,SOU,5,116,29741.4
CAM-2,70,131,25431.6,2,1,67,130,1,2,5,116,2,NA, NA, NA, NA,3,40,81.9,2,SOU,5,116,30235.7
CAM-2,70,131,63203.4,3,1,51,111,1,2,26,116,1,3,5,116,1,3,44.4,84.5,1.9,SOU,5,116,68537.2
CAM-2,71,131,24320.6,2,1,58,125,1,2,5,116,1,NA, NA, NA, NA,2,40.8,49.2,1.2,SOU,5,116,29222.1
CAM-2,72,131,24807.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,41.2,41.2,1,SOU,5,116,29751.2
CAM-2,72,131,51095,2,1,56,116,1,2,5,116,1,NA, NA, NA, NA,2,43.8,54.4,1.2,SOU,5,116,56346.1
CAM-2,73,131,65043.6,3,1,70,131,1,2,62,118,1,3,5,116,2,4,45.2,95.6,2.1,SOU,5,116,70465.2
CAM-2,54,132,49956.3,3,1,47,125,1,2,29,115,1,3,5,116,2,4,32.7,85.9,2.6,SOU,5,116,53881.1
CAM-2,54,132,65224.5,3,1,48,131,1,2,48,132,1,3,5,116,2,4,31.8,69.1,2.2,SOU,5,116,69037.8
CAM-2,54,132,65682.7,3,1,48,129,6,2,43,123,1,3,5,116,1,8,31.9,63.6,2,SOU,5,116,69510
CAM-2,54,132,66176.4,3,1,51,133,1,2,50,133,1,3,5,116,1,3,31.4,35.3,1.1,SOU,5,116,69939.6
CAM-2,54,132,66480.6,3,1,48,127,1,2,49,118,1,3,5,116,2,4,36.5,75.5,2.1,SOU,5,116,70866.2
CAM-2,55,132,50304.7,2,1,52,135,1,2,5,116,2,NA, NA, NA, NA,3,33,65.5,2,SOU,5,116,54260.2
CAM-2,55,132,50710.6,2,1,52,135,2,2,5,116,2,NA, NA, NA, NA,4,33,68.1,2.1,SOU,5,116,54666.1
CAM-2,55,132,51060.3,3,1,52,129,1,2,51,127,1,3,5,116,1,3,32.3,37.9,1.2,SOU,5,116,54932.1
CAM-2,55,132,65412,3,1,51,132,1,2,46,131,1,3,5,116,1,3,31.7,39.3,1.2,SOU,5,116,69210.5
CAM-2,55,132,69899.3,3,1,51,134,1,2,40,122,1,3,5,116,2,4,33.8,76.5,2.3,SOU,5,116,73950.1
CAM-2,56,132,24694.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,32.1,32.1,1,SOU,5,116,28543.3
CAM-2,56,132,25121,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,32.1,64.1,2,SOU,5,116,28969.5
CAM-2,56,132,25510.9,3,1,51,128,1,2,41,117,1,3,5,116,1,3,34.4,48.6,1.4,SOU,5,116,29635.3
CAM-2,57,132,26010.4,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,32.6,32.6,1,SOU,5,116,29927.7
CAM-2,57,132,49437.1,3,1,51,124,1,2,49,122,1,3,5,116,2,4,34.3,79,2.3,SOU,5,116,53558
CAM-2,57,132,50317.9,3,1,52,137,1,2,27,119,1,3,5,116,1,3,36,56.5,1.6,SOU,5,116,54643.7
CAM-2,57,132,50491.2,3,1,50,133,1,2,39,129,1,3,5,116,1,3,33.1,47.8,1.4,SOU,5,116,54463.9
CAM-2,57,132,51039.7,3,1,50,128,2,2,42,126,1,3,5,116,2,5,32.8,84.7,2.6,SOU,5,116,54973.5
CAM-2,57,132,52008.1,3,1,48,125,1,2,38,129,1,3,5,116,1,3,34.6,51,1.5,SOU,5,116,56158.2
CAM-2,57,132,64561.9,3,1,51,132,1,2,50,131,1,3,5,116,1,3,32.9,40.5,1.2,SOU,5,116,68511
CAM-2,57,132,68993.3,3,1,53,136,1,2,52,137,1,3,5,116,1,3,35.1,40.3,1.1,SOU,5,116,73208.8
CAM-2,57,132,70960.9,3,1,55,139,1,2,52,142,1,3,5,116,2,4,39.1,76.4,2,SOU,5,116,75657.8
CAM-2,57,132,71588.7,3,1,57,128,1,2,59,122,1,3,5,116,2,4,38.8,73.8,1.9,SOU,5,116,76244
CAM-2,57,132,73194,3,1,53,134,2,2,29,119,1,3,5,116,1,4,34.2,56.5,1.7,SOU,5,116,77295.1
CAM-2,57,132,73666.9,3,1,56,119,1,2,53,116,1,3,5,116,1,3,39.2,50.4,1.3,SOU,5,116,78367.1
CAM-2,58,132,25812.1,2,1,54,129,1,2,5,116,2,NA, NA, NA, NA,3,33.4,69.4,2.1,SOU,5,116,29822.1
CAM-2,58,132,49522,3,1,55,132,1,2,51,131,1,3,5,116,1,3,33.3,39.3,1.2,SOU,5,116,53518.5
CAM-2,58,132,50698.2,2,1,51,132,2,2,5,116,1,NA, NA, NA, NA,3,33.4,41.6,1.2,SOU,5,116,54708.8
CAM-2,58,132,52331.1,2,1,50,133,1,2,5,116,1,NA, NA, NA, NA,2,33.7,38.1,1.1,SOU,5,116,56375.1
CAM-2,58,132,60090.7,3,1,58,121,1,2,51,115,1,3,5,116,1,3,39.7,50.8,1.3,SOU,5,116,64859.3
CAM-2,58,132,60266.9,3,1,52,135,1,2,14,112,1,3,5,116,1,3,36.6,66.2,1.8,SOU,5,116,64657.1
CAM-2,58,132,68826.8,3,1,53,135,1,2,53,141,1,3,5,116,1,3,39.6,42.9,1.1,SOU,5,116,73575.3
CAM-2,59,132,24027.6,2,1,55,136,1,2,5,116,1,NA, NA, NA, NA,2,35.7,37.2,1,SOU,5,116,28312.2
CAM-2,59,132,24699.6,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,33.8,33.8,1,SOU,5,116,28754.6
CAM-2,59,132,25298.9,2,1,50,115,1,2,5,116,2,NA, NA, NA, NA,3,38.5,79.1,2.1,SOU,5,116,29924.6
CAM-2,59,132,25698.3,2,1,55,128,1,2,5,116,1,NA, NA, NA, NA,2,34.2,37.2,1.1,SOU,5,116,29807.8
CAM-2,59,132,26118.6,3,1,57,132,1,2,40,124,1,3,5,116,2,4,34,81.2,2.4,SOU,5,116,30200.4
CAM-2,59,132,60126.3,3,1,56,134,1,2,43,117,1,3,5,116,1,3,37.8,49.1,1.3,SOU,5,116,64663.7
CAM-2,60,132,24527.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,34.4,34.4,1,SOU,5,116,28651.7
CAM-2,60,132,25488.4,2,1,30,108,1,2,5,116,2,NA, NA, NA, NA,3,38.8,91.8,2.4,SOU,5,116,30144.4
CAM-2,60,132,25802,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,34.4,68.7,2,SOU,5,116,29926.2
CAM-2,60,132,72871.3,3,1,53,134,1,2,52,134,1,3,5,116,1,3,35.2,43.7,1.2,SOU,5,116,77091.1
CAM-2,61,132,24981.7,2,1,53,140,1,2,5,116,1,NA, NA, NA, NA,2,39,41.7,1.1,SOU,5,116,29660.2
CAM-2,61,132,25824.3,3,1,55,135,1,2,53,140,1,3,5,116,2,4,39.5,80.7,2,SOU,5,116,30558.9
CAM-2,61,132,50303.2,3,1,55,128,2,2,54,129,1,3,5,116,1,4,35.6,48.2,1.4,SOU,5,116,54574.3
CAM-2,61,132,52544.6,3,1,55,128,1,2,50,128,1,3,5,116,1,3,35.3,46.3,1.3,SOU,5,116,56777
CAM-2,61,132,54137.8,3,1,55,130,1,2,51,128,1,3,5,116,1,3,35,45.2,1.3,SOU,5,116,58338
CAM-2,61,132,58522.5,3,1,54,129,1,2,47,128,1,3,5,116,1,3,35,48.3,1.4,SOU,5,116,62724.9
CAM-2,61,132,69831.6,3,1,52,132,1,2,49,128,1,3,5,116,1,3,35.8,47.9,1.3,SOU,5,116,74123.3
CAM-2,62,132,24988.3,2,1,55,132,1,2,5,116,2,NA, NA, NA, NA,3,35.7,75.2,2.1,SOU,5,116,29272.1
CAM-2,62,132,58555.7,3,1,52,133,1,2,48,129,1,3,5,116,1,3,36.4,50.1,1.4,SOU,5,116,62921
CAM-2,64,132,24569.7,2,1,59,130,1,2,5,116,2,NA, NA, NA, NA,3,36.7,76.6,2.1,SOU,5,116,28973.9
CAM-2,64,132,25173.3,2,1,64,128,1,2,5,116,2,NA, NA, NA, NA,3,38.5,75.8,2,SOU,5,116,29796.3
CAM-2,64,132,51005.8,2,1,55,128,1,2,5,116,1,NA, NA, NA, NA,2,36.8,42.6,1.2,SOU,5,116,55417.1
CAM-2,65,132,24180.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,37.3,37.3,1,SOU,5,116,28651.3
CAM-2,65,132,24592.4,2,1,58,125,1,2,5,116,2,NA, NA, NA, NA,3,38.2,80.5,2.1,SOU,5,116,29175.8
CAM-2,65,132,25116.7,3,1,58,136,1,2,30,115,1,3,5,116,1,3,40.8,65.4,1.6,SOU,5,116,30018.6
CAM-2,65,132,25366.1,2,1,62,124,1,2,5,116,2,NA, NA, NA, NA,3,39.7,79.6,2,SOU,5,116,30125.5
CAM-2,65,132,25485.7,3,1,64,139,1,2,60,141,1,3,5,116,1,3,43.2,47.7,1.1,SOU,5,116,30666.7
CAM-2,66,132,24334.8,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,37.8,37.8,1,SOU,5,116,28875.4
CAM-2,66,132,25326.8,2,1,57,132,2,2,5,116,1,NA, NA, NA, NA,3,38,48.6,1.3,SOU,5,116,29892.1
CAM-2,66,132,25796.4,3,1,60,137,1,2,56,142,1,3,5,116,1,3,42.9,51,1.2,SOU,5,116,30941.4
CAM-2,66,132,68336.2,3,1,54,128,1,2,42,118,1,3,5,116,1,3,39.2,62.1,1.6,SOU,5,116,73039.5
CAM-2,67,132,69252.3,3,1,61,134,1,2,49,115,1,3,5,116,1,3,43.7,57.1,1.3,SOU,5,116,74494.4
CAM-2,68,132,50090.1,3,1,65,129,2,2,52,135,1,3,5,116,1,4,41.6,53.9,1.3,SOU,5,116,55076.5
CAM-2,68,132,52814.8,3,1,68,130,1,2,47,123,1,3,5,116,1,3,40,53.9,1.3,SOU,5,116,57618.3
CAM-2,68,132,67543.3,3,1,37,126,1,2,34,128,1,3,5,116,1,3,39.9,78.5,2,SOU,5,116,72336.1
CAM-2,68,132,70510.2,3,1,59,141,1,2,51,144,1,3,5,116,2,4,45.1,98.1,2.2,SOU,5,116,75919.1
CAM-2,68,132,70832.6,3,1,60,141,1,2,62,143,1,3,5,116,1,3,46.8,53.7,1.1,SOU,5,116,76444.4
CAM-2,68,132,75555.4,3,1,59,119,1,2,45,120,1,3,5,116,1,3,42,64.1,1.5,SOU,5,116,80598.8
CAM-2,68,132,76453.2,3,1,37,121,1,2,34,117,1,3,5,116,1,3,40.1,81,2,SOU,5,116,81270.8
CAM-2,69,132,24580.8,2,1,57,143,1,2,5,116,1,NA, NA, NA, NA,2,44.9,49.3,1.1,SOU,5,116,29971.5
CAM-2,70,132,25315.6,2,1,63,140,1,2,5,116,1,NA, NA, NA, NA,2,44,46.5,1.1,SOU,5,116,30600.4
CAM-2,70,132,74204.3,2,1,55,120,1,2,5,116,1,NA, NA, NA, NA,2,41.6,51.7,1.2,SOU,5,116,79198.9
CAM-2,70,132,78628.5,3,1,65,131,1,2,38,117,1,3,5,116,1,3,41.1,64.4,1.6,SOU,5,116,83562.6
CAM-2,71,132,23631.8,2,1,53,143,1,2,5,116,1,NA, NA, NA, NA,2,45.7,53.4,1.2,SOU,5,116,29115.9
CAM-2,71,132,23904.3,3,1,49,129,1,2,43,128,1,3,5,116,1,3,40.9,71,1.7,SOU,5,116,28810.1
CAM-2,71,132,24376.6,3,1,52,136,1,2,30,115,1,3,5,116,2,4,44.9,119.8,2.7,SOU,5,116,29765.8
CAM-2,71,132,24980.3,3,1,63,136,1,2,49,130,1,3,5,116,2,4,42.2,100.1,2.4,SOU,5,116,30045.5
CAM-2,71,132,49214.6,3,1,56,120,2,2,46,122,1,3,5,116,1,4,42.5,80,1.9,SOU,5,116,54315.4
CAM-2,71,132,51675.4,3,1,55,137,1,2,49,130,1,3,5,116,1,3,43.3,64.1,1.5,SOU,5,116,56870.7
CAM-2,72,132,23991.6,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,41.3,82.7,2,SOU,5,116,28951.2
CAM-2,72,132,24742.8,2,1,53,110,1,2,5,116,1,NA, NA, NA, NA,2,46.5,58.8,1.3,SOU,5,116,30318.7
CAM-2,73,132,25088.7,3,1,65,141,1,2,59,139,1,3,5,116,1,3,46.2,58.5,1.3,SOU,5,116,30637
CAM-2,52,133,25136.8,2,1,50,128,1,2,5,116,1,NA, NA, NA, NA,2,31.2,33.2,1.1,SOU,5,116,28877.7
CAM-2,52,133,26834.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,30,30,1,SOU,5,116,30433.3
CAM-2,52,133,51345.2,2,1,50,133,2,2,5,116,1,NA, NA, NA, NA,3,30.1,32.4,1.1,SOU,5,116,54952.7
CAM-2,52,133,51468.7,2,1,50,130,1,2,5,116,1,NA, NA, NA, NA,2,30.4,32.2,1.1,SOU,5,116,55121.5
CAM-2,52,133,52572.9,3,1,52,131,1,2,47,128,1,3,5,116,1,3,30.9,35.4,1.1,SOU,5,116,56281.7
CAM-2,52,133,60570.6,3,1,48,132,1,2,47,128,1,3,5,116,1,3,31.2,36.7,1.2,SOU,5,116,64309.3
CAM-2,52,133,61419.5,3,1,46,133,1,2,45,134,1,3,5,116,1,3,30.8,37.8,1.2,SOU,5,116,65111.5
CAM-2,52,133,66356.1,3,1,50,132,1,2,47,134,1,3,5,116,1,3,30.9,34.4,1.1,SOU,5,116,70066.7
CAM-2,53,133,25963.4,2,1,30,115,1,2,5,116,1,NA, NA, NA, NA,2,32.5,48.1,1.5,SOU,5,116,29867.7
CAM-2,53,133,26434.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,30.6,30.6,1,SOU,5,116,30100.9
CAM-2,53,133,71149.1,3,1,55,129,1,2,54,128,2,3,5,116,1,4,33.8,39.4,1.2,SOU,5,116,75205.1
CAM-2,54,133,25270.7,1,1,5,116,3,NA, NA, NA, NA,NA, NA, NA, NA,3,31.1,93.4,3,SOU,5,116,29005
CAM-2,54,133,25814,3,1,51,128,1,2,46,115,1,3,5,116,1,3,36.5,46.4,1.3,SOU,5,116,30189.5
CAM-2,54,133,26319.7,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,31.1,31.1,1,SOU,5,116,30054
CAM-2,54,133,58071.2,3,1,51,133,1,2,48,125,1,3,5,116,1,3,33.3,38.9,1.2,SOU,5,116,62065.5
CAM-2,54,133,59186,3,1,52,134,1,2,26,116,1,3,5,116,1,3,32.9,52.1,1.6,SOU,5,116,63135.8
CAM-2,54,133,62633.4,3,1,49,130,2,2,31,115,1,3,5,116,1,4,33.2,55.6,1.7,SOU,5,116,66613.6
CAM-2,55,133,25629.5,2,1,52,133,1,2,5,116,1,NA, NA, NA, NA,2,31.8,33.5,1.1,SOU,5,116,29444.1
CAM-2,55,133,25795.1,3,1,49,128,1,2,41,117,1,3,5,116,1,3,34.5,49.1,1.4,SOU,5,116,29929.7
CAM-2,55,133,52758.6,3,1,50,128,1,2,48,129,1,3,5,116,1,3,32.5,40.8,1.3,SOU,5,116,56663.1
CAM-2,55,133,66059.7,3,1,51,133,2,2,44,130,1,3,5,116,1,4,31.8,43.3,1.4,SOU,5,116,69879.4
CAM-2,56,133,25517.2,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,32.3,64.5,2,SOU,5,116,29387.8
CAM-2,56,133,25891.2,2,1,47,126,1,2,5,116,1,NA, NA, NA, NA,2,32.7,39.1,1.2,SOU,5,116,29820.6
CAM-2,56,133,50776,3,1,54,132,1,2,49,130,1,3,5,116,1,3,32.3,38.2,1.2,SOU,5,116,54649.3
CAM-2,56,133,63273.2,3,1,32,125,1,2,26,117,1,3,5,116,1,3,33.8,67.8,2,SOU,5,116,67328.3
CAM-2,56,133,67915,3,1,49,124,1,2,37,109,1,3,5,116,1,3,38,57.5,1.5,SOU,5,116,72477.5
CAM-2,56,133,78152.1,3,1,55,128,1,2,37,112,1,3,5,116,1,3,36.9,52.3,1.4,SOU,5,116,82575.2
CAM-2,57,133,24363,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,32.8,65.6,2,SOU,5,116,28302
CAM-2,57,133,24725.6,2,1,50,128,1,2,5,116,1,NA, NA, NA, NA,2,33.1,38,1.1,SOU,5,116,28698.2
CAM-2,57,133,25295.4,3,1,49,130,1,2,14,114,1,3,5,116,1,3,33.7,66.2,2,SOU,5,116,29345.2
CAM-2,57,133,25654.4,3,1,54,128,1,2,39,126,1,3,5,116,2,4,33.8,80.7,2.4,SOU,5,116,29715.5
CAM-2,57,133,26071.7,2,1,52,142,1,2,5,116,1,NA, NA, NA, NA,2,38.4,39,1,SOU,5,116,30680.3
CAM-2,58,133,24995.4,2,1,50,128,1,2,5,116,1,NA, NA, NA, NA,2,33.6,39.1,1.2,SOU,5,116,29027.9
CAM-2,58,133,25931.1,3,1,60,127,1,2,51,117,1,3,5,116,1,3,39.5,47.7,1.2,SOU,5,116,30667.9
CAM-2,58,133,65719.5,3,1,52,136,1,2,42,128,1,3,5,116,1,3,35,47.5,1.4,SOU,5,116,69925.1
CAM-2,59,133,25794.7,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,34,67.9,2,SOU,5,116,29870.8
CAM-2,59,133,66307.1,3,1,50,128,1,2,49,119,1,3,5,116,1,3,38.1,50.5,1.3,SOU,5,116,70875.8
CAM-2,60,133,49903.9,2,1,61,127,1,2,5,116,1,NA, NA, NA, NA,2,37.9,38.2,1,SOU,5,116,54450.9
CAM-2,60,133,52069.7,3,1,52,135,1,2,43,131,1,3,5,116,1,3,35.4,49.8,1.4,SOU,5,116,56314
CAM-2,60,133,53852.1,3,1,57,124,1,2,43,123,1,3,5,116,1,3,37.3,52.1,1.4,SOU,5,116,58327.8
CAM-2,61,133,24696.5,2,1,52,143,1,2,5,116,4,NA, NA, NA, NA,5,40.6,148.5,3.7,SOU,5,116,29567.8
CAM-2,61,133,25735.1,2,1,52,143,1,2,5,116,1,NA, NA, NA, NA,2,40.6,43.2,1.1,SOU,5,116,30606.4
CAM-2,61,133,26196.4,2,1,60,127,1,2,5,116,2,NA, NA, NA, NA,3,37.3,73.9,2,SOU,5,116,30672.8
CAM-2,61,133,63749.9,2,1,55,128,2,2,5,116,1,NA, NA, NA, NA,3,35.5,44.5,1.3,SOU,5,116,68014.4
CAM-2,63,133,25758.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,36.3,36.3,1,SOU,5,116,30110.2
CAM-2,63,133,65178.9,2,1,56,138,1,2,5,116,1,NA, NA, NA, NA,2,38.5,41.4,1.1,SOU,5,116,69797.3
CAM-2,64,133,25173.1,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,36.8,36.8,1,SOU,5,116,29593.9
CAM-2,64,133,25771,2,1,59,136,1,2,5,116,1,NA, NA, NA, NA,2,38,40.3,1.1,SOU,5,116,30336.9
CAM-2,64,133,62062.5,3,1,59,141,3,2,58,143,1,3,5,116,2,6,42.7,97.7,2.3,SOU,5,116,67185.4
CAM-2,64,133,63111.6,3,1,65,131,1,2,58,115,1,3,5,116,1,3,43.6,49.6,1.1,SOU,5,116,68346.8
CAM-2,65,133,24304.7,2,1,51,142,1,2,5,116,2,NA, NA, NA, NA,3,41.7,84.8,2,SOU,5,116,29307.5
CAM-2,65,133,24619.5,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,37.4,37.4,1,SOU,5,116,29109.6
CAM-2,65,133,24949.8,2,1,21,117,1,2,5,116,2,NA, NA, NA, NA,3,37.7,102.9,2.7,SOU,5,116,29475
CAM-2,65,133,25552.4,3,1,63,131,1,2,56,134,1,3,5,116,2,4,38.7,82,2.1,SOU,5,116,30198.3
CAM-2,65,133,25774.5,3,1,63,137,1,2,45,133,1,3,5,116,1,3,39.8,52.1,1.3,SOU,5,116,30553.4
CAM-2,66,133,24959,2,1,64,134,1,2,5,116,1,NA, NA, NA, NA,2,38.4,39.3,1,SOU,5,116,29561.3
CAM-2,67,133,25280.1,1,1,5,116,2,NA, NA, NA, NA,NA, NA, NA, NA,2,38.6,77.1,2,SOU,5,116,29908.9
CAM-2,67,133,25626.9,3,1,67,131,1,2,64,128,1,3,5,116,2,4,39.9,81.8,2.1,SOU,5,116,30411.3
CAM-2,67,133,52859.6,3,1,54,128,1,2,52,128,1,3,5,116,1,3,38.7,56.4,1.5,SOU,5,116,57499
CAM-2,67,133,65517.6,3,1,52,123,1,2,31,117,1,3,5,116,1,3,39.5,73,1.8,SOU,5,116,70261.5
CAM-2,67,133,66448,3,1,60,145,1,2,53,145,1,3,5,116,2,4,46.2,96.5,2.1,SOU,5,116,71990
CAM-2,67,133,68898.4,3,1,63,126,1,2,57,122,1,3,5,116,1,3,40.6,52.3,1.3,SOU,5,116,73766.9
CAM-2,67,133,69898.9,3,1,64,136,1,2,51,131,1,3,5,116,1,3,39.9,50.8,1.3,SOU,5,116,74690.8
CAM-2,67,133,72415.1,3,1,60,117,1,2,51,117,1,3,5,116,1,3,43.5,62.6,1.4,SOU,5,116,77633.3
CAM-2,68,133,24815.5,2,1,66,130,1,2,5,116,2,NA, NA, NA, NA,3,39.7,80.5,2,SOU,5,116,29581.3
CAM-2,68,133,49198.7,3,1,66,134,1,2,49,131,1,3,5,116,1,3,39.6,52,1.3,SOU,5,116,53949.6
CAM-2,68,133,75720,2,1,56,113,1,2,5,116,1,NA, NA, NA, NA,2,44.6,53.1,1.2,SOU,5,116,81077.6
CAM-2,69,133,25517,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,39.7,39.7,1,SOU,5,116,30284.8
CAM-2,69,133,52496.8,3,1,67,131,1,2,57,117,1,3,5,116,1,3,43.2,53.4,1.2,SOU,5,116,57683.9
CAM-2,69,133,54837.1,3,1,67,139,1,2,39,129,1,3,5,116,1,3,43.5,61.7,1.4,SOU,5,116,60054
CAM-2,69,133,58992.2,3,1,67,131,1,2,56,143,1,3,5,116,1,3,46.1,51.3,1.1,SOU,5,116,64522.7
CAM-2,70,133,23827,3,1,68,137,1,2,57,143,1,3,5,116,1,3,45.4,52.8,1.2,SOU,5,116,29269.8
CAM-2,70,133,24433.3,3,1,57,115,1,2,25,118,1,3,5,116,2,4,44.7,122.4,2.7,SOU,5,116,29793.3
CAM-2,70,133,24953.7,3,1,58,136,1,2,47,126,1,3,5,116,3,5,42.2,142.8,3.4,SOU,5,116,30023.1
CAM-2,70,133,25460.1,3,1,68,126,1,2,52,110,1,3,5,116,1,3,46.4,62.2,1.3,SOU,5,116,31024.9
CAM-2,70,133,49332.8,3,1,64,134,1,2,52,123,1,3,5,116,1,3,41.9,56.3,1.3,SOU,5,116,54364.1
CAM-2,70,133,49812.4,3,1,64,140,1,2,33,128,1,3,5,116,1,3,43.8,68.2,1.6,SOU,5,116,55063
CAM-2,70,133,50356,3,1,55,130,1,2,27,118,1,3,5,116,1,3,40.7,76.8,1.9,SOU,5,116,55241.3
CAM-2,70,133,55346.4,2,1,64,139,1,2,5,116,1,NA, NA, NA, NA,2,43.1,45.4,1.1,SOU,5,116,60516.7
CAM-2,70,133,66691.1,3,1,67,131,3,2,58,141,1,3,5,116,1,5,45.4,55.5,1.2,SOU,5,116,72138.6
CAM-2,70,133,74498.5,3,1,52,135,1,2,36,125,1,3,5,116,1,3,41.6,72.1,1.7,SOU,5,116,79485.1
CAM-2,71,133,24461.3,1,1,5,116,1,NA, NA, NA, NA,NA, NA, NA, NA,1,40.9,40.9,1,SOU,5,116,29368.4
CAM-2,71,133,24857.8,2,1,57,116,1,2,5,116,1,NA, NA, NA, NA,2,44.4,54.1,1.2,SOU,5,116,30187.4
CAM-2,71,133,52237.4,2,1,61,137,1,2,5,116,1,NA, NA, NA, NA,2,42.3,47.4,1.1,SOU,5,116,57319.1
CAM-2,71,133,65222.6,3,1,60,137,1,2,46,133,1,3,5,116,1,3,42.4,62.9,1.5,SOU,5,116,70309.4
