WES,200,294,28686.6,3,1,167,253,4,2,159,260,1,3,154,251,1,6,44.1,196.1,4.4,ESS-1,154,251,33982.6
WES,200,294,28698.9,3,1,166,259,1,2,150,243,3,3,152,245,1,5,44.6,199,4.5,UNI-3,152,245,34045
WES,200,294,28708.4,3,1,166,260,1,2,169,257,1,3,163,247,2,4,38.4,129.6,3.4,HUD-1,163,247,33315.5
WES,200,294,28709.8,3,1,170,254,2,2,146,261,1,3,141,249,1,4,52.8,142.5,2.7,UNI-3,141,249,35045.8
WES,200,294,28710.3,3,1,160,270,1,2,156,253,1,3,146,248,1,3,45.2,106.6,2.4,UNI-3,146,248,34131.4
WES,200,294,28717.3,3,1,182,284,1,2,178,272,1,3,176,270,1,3,21.6,51.4,2.4,BER-1,176,270,31314.3
WES,200,294,28725.9,3,1,171,258,2,2,160,264,2,3,118,266,1,5,60.5,167.5,2.8,MOR-2,118,266,35983.9
WES,200,294,28732.2,3,1,171,269,1,2,161,271,1,3,144,280,1,3,40.6,84.8,2.1,PAS-2,144,280,33608.2
WES,200,294,28733.3,3,1,158,258,1,2,158,255,2,3,145,255,1,4,42.8,142.4,3.3,ESS-3,145,255,33868.2
WES,200,294,28735.7,3,1,168,254,3,2,163,246,1,3,148,252,1,5,46.1,168.7,3.7,ESS-2,148,252,34266.4
WES,200,294,28745.1,3,1,160,282,1,2,156,255,1,3,144,233,1,3,56.5,110,1.9,MID-4,144,233,35521.4
WES,200,294,28763,3,1,167,268,1,2,153,259,1,3,143,249,1,3,43.7,103.9,2.4,UNI-3,143,249,34004.4
WES,200,294,28778.9,3,1,170,252,3,2,159,253,1,3,151,256,1,5,42.7,164.9,3.9,ESS-3,151,256,33905.5
WES,200,294,28779.4,3,1,177,269,1,2,175,264,1,3,134,273,1,3,48.8,85.4,1.7,MOR-2,134,273,34635.3
WES,200,294,28794.1,3,1,170,258,1,2,172,259,1,3,154,253,1,3,40.8,92,2.3,ESS-2,154,253,33695.3
WES,200,294,28800.4,3,1,166,277,2,2,167,252,2,3,151,243,1,5,48.8,152.1,3.1,UNI-2,151,243,34660.5
WES,200,294,28810.6,3,1,177,277,3,2,160,281,1,3,155,279,2,6,30.9,133.6,4.3,PAS-2,155,279,32515
WES,200,294,28811.6,3,1,176,267,1,2,177,268,2,3,162,269,1,4,31.5,90.6,2.9,BER-1,162,269,32596.8
WES,200,294,28824.6,3,1,169,275,1,2,169,260,3,3,155,253,5,9,40.2,287.3,7.1,ESS-2,155,253,33649.4
WES,200,294,28833.5,3,1,174,281,2,2,164,259,1,3,164,250,1,4,37.3,99.1,2.7,HUD-1,164,250,33314.4
WES,200,294,28850.8,3,1,166,298,2,2,145,275,2,3,141,265,4,8,45.7,268.7,5.9,ESS-5,141,265,34333.5
WES,200,294,28859.2,3,1,168,272,3,2,168,261,2,3,171,257,2,7,32.9,181.5,5.5,HUD-2,171,257,32807.1
WES,200,294,28868.3,3,1,165,273,1,2,163,266,2,3,158,254,1,4,36.7,115,3.1,HUD-2,158,254,33267.2
WES,200,294,28871.3,3,1,177,271,2,2,171,256,4,3,170,250,3,9,32.9,249.6,7.6,HUD-1,170,250,32814.4
WES,200,294,28884.3,3,1,178,281,1,2,171,275,1,3,158,267,1,3,30,66.1,2.2,PAS-1,158,267,32487
WES,200,294,28888.7,3,1,165,263,1,2,171,253,5,3,165,251,4,10,38.8,311.8,8,HUD-1,165,251,33550.1
WES,200,294,28903.8,3,1,171,287,1,2,153,256,1,3,130,260,1,3,53.4,100.9,1.9,MOR-1,130,260,35313.6
WES,200,294,28907.7,3,1,170,288,1,2,162,276,1,3,135,251,1,3,49.1,90.3,1.8,UNI-3,135,251,34798.2
WES,200,294,28908.4,3,1,178,280,1,2,171,254,2,3,161,244,2,5,40.3,151,3.7,HUD-1,161,244,33742.8
WES,200,294,28916,3,1,179,291,1,2,166,283,3,3,135,278,1,5,40.7,117.2,2.9,MOR-3,135,278,33803.2
WES,200,294,28928.7,3,1,169,273,2,2,143,261,1,3,140,261,1,4,41.4,125.5,3,ESS-4,140,261,33902.4
WES,200,294,28933.6,3,1,165,250,1,2,162,252,1,3,154,257,1,3,41.6,103.1,2.5,ESS-3,154,257,33920.5
WES,200,294,28938,3,1,179,292,1,2,161,270,1,3,158,266,1,3,32.7,70.4,2.2,ESS-5,158,266,32863.4
WES,200,294,28942.1,3,1,166,284,1,2,166,278,2,3,133,261,1,4,47.1,111.2,2.4,MOR-1,133,261,34598.5
WES,200,294,28950.1,3,1,172,289,1,2,169,291,1,3,156,300,1,3,28.7,62.4,2.2,BER-3,156,300,32396
WES,200,294,28956.8,3,1,169,276,1,2,157,265,2,3,161,263,1,4,34,113.6,3.3,BER-1,161,263,33031.8
WES,200,294,28976.1,3,1,169,274,2,2,172,258,1,3,165,258,1,4,36.1,101.8,2.8,HUD-3,165,258,33308.4
WES,200,294,28980.7,3,1,167,275,1,2,164,279,1,3,142,272,1,3,39.7,83.5,2.1,ESS-6,142,272,33744.6
WES,200,294,28984.7,3,1,170,251,3,2,169,251,3,3,152,251,1,7,42.3,228.5,5.4,ESS-1,152,251,34055.7
WES,200,294,28987.3,3,1,162,287,3,2,158,289,2,3,157,290,1,6,26.7,146.2,5.5,BER-3,157,290,32193.2
WES,200,294,28991.7,3,1,179,273,1,2,155,254,2,3,144,258,1,4,43.2,130,3,ESS-4,144,258,34176.7
WES,200,294,28997,3,1,159,283,1,2,149,271,1,3,138,251,1,3,48.5,104.3,2.1,ESS-1,138,251,34821.5
WES,200,294,29009.2,3,1,171,274,2,2,158,273,1,3,142,285,1,4,41,105.7,2.6,MOR-3,142,285,33924.3
WES,200,294,29011.3,3,1,167,265,2,2,169,268,1,3,150,243,2,5,47.4,162.7,3.4,UNI-2,150,243,34694.9
WES,200,294,29014,3,1,160,298,1,2,148,275,1,3,127,260,1,3,55.2,105.7,1.9,MOR-1,127,260,35634.3
WES,200,294,29032.8,3,1,169,252,1,2,154,254,2,3,148,246,1,4,46.4,146.9,3.2,UNI-3,148,246,34600.9
WES,200,294,29044.1,3,1,157,283,1,2,144,267,1,3,140,252,1,3,48.3,107.9,2.2,ESS-2,140,252,34841.9
WES,200,294,29053.8,3,1,168,271,1,2,167,253,4,3,163,251,1,6,37.1,184,5,HUD-1,163,251,33511.2
WES,200,294,29057.9,3,1,157,279,1,2,142,289,1,3,135,290,1,3,42.4,101.3,2.4,MOR-3,135,290,34144
WES,200,294,29069.1,3,1,170,273,1,2,172,260,2,3,169,259,1,4,31.8,102.9,3.2,HUD-3,169,259,32880.4
WES,200,294,29081.7,3,1,159,266,2,2,152,262,1,3,138,246,1,4,47.4,141.2,3,UNI-3,138,246,34767.6
WES,200,294,29086.6,3,1,176,275,3,2,173,259,1,3,127,207,1,5,69.8,149.8,2.1,MID-1,127,207,37461.3
WES,200,294,29100.8,3,1,164,275,1,2,167,251,1,3,166,246,1,3,42,92.2,2.2,HUD-1,166,246,34140.2
WES,200,294,29103,3,1,166,296,2,2,157,302,1,3,137,290,1,4,40.9,105,2.6,MOR-3,137,290,34013.3
WES,200,294,29111.1,3,1,175,266,1,2,154,267,1,3,154,248,1,3,46.5,93.6,2,ESS-1,154,248,34695.5
WES,200,294,29112.3,3,1,180,276,1,2,144,268,1,3,149,266,1,3,41.5,88.1,2.1,ESS-5,149,266,34092.6
WES,200,294,29122.9,3,1,162,277,1,2,147,266,1,3,153,254,2,4,44.2,135,3.1,ESS-3,153,254,34425.5
WES,200,294,29124.2,3,1,170,252,5,2,163,253,1,3,165,245,1,7,40.2,224.1,5.6,HUD-1,165,245,33943.3
WES,200,294,29126,3,1,161,299,2,2,156,304,1,3,142,291,1,4,39.3,109.1,2.8,PAS-2,142,291,33841.7
WES,200,294,29129.5,3,1,177,269,4,2,162,268,2,3,164,253,1,7,38.5,169.5,4.4,HUD-2,164,253,33747.3
WES,200,294,29139.1,3,1,174,278,1,2,170,283,1,3,155,290,1,3,32.1,64.6,2,BER-3,155,290,32990
WES,200,294,29142.2,3,1,163,277,2,2,156,246,1,3,125,220,1,4,67.8,151.1,2.2,MID-2,125,220,37275.3
WES,200,294,29147.2,3,1,177,277,5,2,169,255,1,3,151,258,1,7,42.2,152.2,3.6,ESS-4,151,258,34205.8
WES,200,294,29151.7,3,1,168,274,1,2,166,273,1,3,154,253,2,4,38,120.6,3.2,ESS-2,154,253,33709
WES,200,294,29153.8,3,1,162,289,1,2,157,284,1,3,143,272,2,4,38.3,122.8,3.2,ESS-6,143,272,33750.1
WES,200,294,29162.3,3,1,158,298,2,2,148,278,2,3,144,272,1,5,43.1,152,3.5,ESS-6,144,272,34329.2
WES,200,294,29165.5,3,1,156,259,1,2,154,260,1,3,155,253,4,6,39.3,214.2,5.4,ESS-2,155,253,33883.6
WES,200,294,29177.8,3,1,182,284,2,2,166,260,2,3,155,259,1,5,36.3,116.6,3.2,ESS-4,155,259,33532.4
WES,200,294,29180.1,3,1,165,280,2,2,167,267,1,3,153,249,1,4,44.2,109.9,2.5,ESS-1,153,249,34483.1
WES,200,294,29192,3,1,168,261,4,2,171,256,6,3,170,250,2,12,34.7,346.3,10,HUD-1,170,250,33359.4
WES,200,294,29198.6,3,1,165,275,1,2,161,277,1,3,153,253,2,4,41.8,124.3,3,ESS-2,153,253,34209.4
WES,200,294,29207.3,3,1,171,287,1,2,166,295,2,3,161,295,1,4,26.6,82.1,3.1,BER-3,161,295,32394.5
WES,200,294,29211.1,3,1,169,260,4,2,171,259,1,3,167,260,2,7,31.4,194.6,6.2,HUD-3,167,260,32981.7
WES,200,294,29219.8,3,1,179,289,1,2,166,298,1,3,147,293,1,3,34.2,65.3,1.9,BER-3,147,293,33327.1
WES,200,294,29220.5,3,1,170,269,1,2,158,264,1,3,157,270,1,3,34.9,83.9,2.4,PAS-1,157,270,33406.1
WES,200,294,29226.8,3,1,179,272,2,2,170,256,1,3,170,259,1,4,31.1,93.2,3,HUD-3,170,259,32954.4
WES,200,294,29238.9,3,1,155,278,2,2,150,265,1,3,148,259,1,4,40.8,129.6,3.2,ESS-4,148,259,34135.8
WES,200,294,29251,3,1,167,278,1,2,153,276,2,3,151,278,1,4,32.2,113.3,3.5,PAS-2,151,278,33113.4
WES,200,294,29253.6,3,1,167,261,1,2,165,254,1,3,162,252,3,5,34.5,161.8,4.7,HUD-1,162,252,33397.6
WES,200,294,29260.2,3,1,162,265,1,2,157,253,1,3,161,244,2,4,42.4,140.4,3.3,HUD-1,161,244,34347.1
WES,200,294,29265.8,3,1,172,282,1,2,154,278,1,3,149,269,1,3,35.5,81.6,2.3,ESS-6,149,269,33528.1
WES,200,294,29282.7,3,1,173,289,3,2,159,285,2,3,155,292,1,6,30,126.8,4.2,BER-3,155,292,32888.6
WES,200,294,29286.4,3,1,173,276,1,2,171,261,1,3,151,256,1,3,40.9,83,2,ESS-3,151,256,34196.7
WES,200,294,29296,3,1,169,274,3,2,169,276,2,3,167,249,2,7,39.6,176.4,4.5,HUD-1,167,249,34045.5
WES,200,294,29302,3,1,177,270,7,2,174,268,1,3,167,272,2,10,26.9,209.3,7.8,BER-1,167,272,32535.5
WES,200,294,29308,3,1,169,273,2,2,171,254,2,3,163,250,1,5,39.3,138.7,3.5,HUD-1,163,250,34023.5
WES,200,294,29329.1,3,1,165,296,1,2,158,283,1,3,150,273,1,3,37.6,79.6,2.1,PAS-1,150,273,33838.3
WES,200,294,29329.6,3,1,175,274,1,2,172,259,1,3,150,257,1,3,41.6,83.4,2,ESS-3,150,257,34326.6
WES,200,294,29353.6,3,1,169,275,2,2,169,272,1,3,170,251,9,12,36.2,349.6,9.6,HUD-1,170,251,33701.2
WES,200,294,29366.8,3,1,179,274,2,2,169,261,1,3,156,261,1,4,35,95,2.7,ESS-4,156,261,33571.7
WES,200,294,29373.8,3,1,168,297,2,2,134,259,1,3,120,214,1,4,78.2,151.3,1.9,MID-2,120,214,38752.4
WES,200,294,29374,3,1,171,270,2,2,164,271,1,3,155,254,2,5,38.4,143.1,3.7,ESS-3,155,254,33978.3
WES,200,294,29378.7,3,1,167,298,2,2,167,296,2,3,149,276,1,5,37.3,112,3,PAS-1,149,276,33853.4
WES,200,294,29385.3,3,1,180,275,1,2,176,266,1,3,162,263,1,3,31.1,68.1,2.2,BER-1,162,263,33111.5
WES,200,294,29391.5,3,1,170,277,2,2,159,274,1,3,142,290,1,4,41.5,103.6,2.5,PAS-2,142,290,34376
WES,200,294,29400.4,3,1,170,290,1,2,162,287,1,3,152,293,1,3,30.3,70.1,2.3,BER-3,152,293,33034.4
WES,200,294,29400.4,3,1,173,262,1,2,168,254,4,3,164,251,1,6,33.8,181.7,5.4,HUD-1,164,251,33454.3
WES,200,294,29413.1,3,1,179,273,2,2,169,251,3,3,159,214,1,6,55.3,185,3.3,MON-3,159,214,36050.9
WES,200,294,29417.2,3,1,165,281,2,2,166,271,1,3,144,248,1,4,47.5,112.9,2.4,UNI-3,144,248,35120.6
WES,200,294,29427.5,3,1,173,265,1,2,170,252,5,3,125,219,1,7,65.3,242.3,3.7,MID-2,125,219,37258.8
WES,200,294,29432.3,3,1,171,279,1,2,159,260,4,3,161,242,1,6,43.9,186.4,4.2,HUD-1,161,242,34705
WES,200,294,29442.9,3,1,177,266,1,2,168,271,2,3,164,253,1,4,39,101.8,2.6,HUD-2,164,253,34120.7
WES,200,294,29447.7,3,1,172,293,1,2,161,296,1,3,157,302,1,3,28,66.5,2.4,BER-3,157,302,32805.1
WES,200,294,29462.7,3,1,166,283,1,2,160,282,3,3,152,269,1,5,34.2,129.1,3.8,ESS-6,152,269,33572.6
WES,200,294,29469.2,3,1,166,268,2,2,162,254,1,3,125,216,1,4,66.2,149.4,2.3,MID-2,125,216,37418
WES,200,294,29479.4,3,1,167,297,1,2,167,295,3,3,161,287,2,6,27.1,126.9,4.7,BER-3,161,287,32729.2
WES,200,294,29493.9,3,1,172,274,2,2,174,261,1,3,169,256,1,4,32.8,95.9,2.9,HUD-2,169,256,33427.5
WES,200,294,29503,3,1,165,269,1,2,158,258,1,3,124,223,1,3,62.9,121.4,1.9,MID-3,124,223,37051.9
WES,200,294,29504.6,3,1,168,261,2,2,169,253,1,3,162,253,1,4,36.6,119.5,3.3,HUD-2,162,253,33898.8
WES,200,294,29512.8,3,1,173,274,4,2,162,276,2,3,143,270,1,7,38.8,168.2,4.3,ESS-6,143,270,34171.6
WES,200,294,29515.2,3,1,170,288,2,2,169,290,1,3,156,304,2,5,31.2,109.6,3.5,BER-3,156,304,33254.6
WES,200,294,29521.1,3,1,165,278,1,2,165,275,1,3,157,273,1,3,29.8,75.7,2.5,PAS-1,157,273,33101.7
WES,200,294,29521.5,3,1,177,269,1,2,172,261,1,3,168,251,1,3,32.5,78.5,2.4,HUD-1,168,251,33422.1
WES,200,294,29533.2,3,1,165,277,1,2,167,270,1,3,160,264,2,4,33.2,107.8,3.2,BER-1,160,264,33522.7
WES,200,294,29541.7,3,1,171,256,7,2,168,258,2,3,171,258,1,10,32.6,286.3,8.8,HUD-3,171,258,33459
WES,200,294,29543.8,3,1,170,294,1,2,154,299,1,3,148,284,1,3,37.8,77.5,2.1,PAS-2,148,284,34074
WES,200,294,29546.6,3,1,162,277,1,2,155,278,5,3,151,282,1,7,32.6,198.5,6.1,PAS-2,151,282,33460.3
WES,200,294,29557.5,3,1,170,250,2,2,158,253,1,3,106,228,1,4,74,168,2.3,SOM-1,106,228,38436.6
WES,200,294,29571.3,3,1,164,279,1,2,160,285,1,3,151,274,1,3,36.3,79.8,2.2,PAS-1,151,274,33921.8
WES,200,294,29575.6,3,1,174,269,2,2,174,264,2,3,173,259,1,5,27.7,117.4,4.2,HUD-3,173,259,32899.8
WES,200,294,29575.7,3,1,161,299,2,2,160,294,1,3,134,308,1,4,44.4,111.7,2.5,PAS-2,134,308,34899.9
WES,200,294,29584.4,3,1,171,285,1,2,168,272,1,3,160,269,1,3,31.4,69.8,2.2,PAS-1,160,269,33346.4
WES,200,294,29591.6,3,1,171,275,1,2,160,266,1,3,154,255,1,3,36.8,86.3,2.3,ESS-3,154,255,34013.3
WES,200,294,29593.4,3,1,156,278,1,2,153,276,1,3,154,253,1,3,44.1,95.3,2.2,ESS-2,154,253,34881.5
WES,200,294,29609.6,3,1,160,274,1,2,161,262,1,3,151,257,2,4,40.8,130.8,3.2,ESS-3,151,257,34501.5
WES,200,294,29612.2,3,1,156,281,1,2,149,273,1,3,148,277,1,3,36.4,93.4,2.6,PAS-1,148,277,33977.8
WES,200,294,29613,3,1,167,253,3,2,170,255,1,3,155,253,3,7,42.8,233.8,5.5,ESS-2,155,253,34751.6
WES,200,294,29617.5,3,1,158,298,3,2,154,293,1,3,142,269,1,5,45.3,141.4,3.1,ESS-6,142,269,35048.2
WES,200,294,29630.6,3,1,167,275,2,2,165,266,1,3,156,272,1,4,34.9,102.1,2.9,PAS-1,156,272,33814.9
WES,200,294,29631.4,3,1,166,285,1,2,157,290,1,3,151,292,1,3,31.1,76.4,2.5,BER-3,151,292,33360.3
WES,200,294,29636.5,3,1,175,271,2,2,174,268,1,3,157,274,1,4,33.1,91.3,2.8,PAS-1,157,274,33608
WES,200,294,29646,3,1,177,270,3,2,167,267,1,3,170,251,4,8,36,211.3,5.9,HUD-1,170,251,33963.2
WES,200,294,29652.8,3,1,163,298,1,2,155,291,1,3,98,267,2,4,65.8,176,2.7,MOR-2,98,267,37550.6
WES,200,294,29658,3,1,172,278,1,2,159,266,1,3,157,254,1,3,37.3,84.4,2.3,HUD-2,157,254,34129.7
WES,200,294,29661.3,3,1,169,277,2,2,160,270,2,3,154,272,1,5,31.8,129,4.1,PAS-1,154,272,33483.1
WES,200,294,29665.3,3,1,169,276,1,2,163,267,3,3,158,273,1,5,32.7,132.1,4,PAS-1,158,273,33587.5
WES,200,294,29668.1,3,1,170,283,1,2,164,265,1,3,165,263,1,3,31.9,75,2.4,BER-1,165,263,33495.8
WES,200,294,29670.9,3,1,166,280,1,2,161,281,1,3,155,254,1,3,41.7,82.9,2,ESS-3,155,254,34676.9
WES,200,294,29678.5,3,1,178,271,1,2,176,268,1,3,160,242,1,3,39.6,79.7,2,HUD-1,160,242,34427.8
WES,200,294,29685.7,3,1,171,259,1,2,171,263,1,3,171,254,1,3,35.1,82.4,2.3,HUD-2,171,254,33894.4
WES,200,294,29701.7,3,1,168,270,2,2,172,260,1,3,126,209,2,5,71.7,209.7,2.9,MID-1,126,209,38302.1
WES,200,294,29706.6,3,1,163,281,1,2,156,271,1,3,146,274,1,3,37.1,87.9,2.4,PAS-1,146,274,34160.8
WES,200,294,29714.8,3,1,168,297,1,2,119,239,1,3,118,232,1,3,69.1,139.7,2,MID-4,118,232,38004.8
WES,200,294,29725.1,3,1,177,271,1,2,173,272,2,3,162,263,1,4,30.5,90.7,3,BER-1,162,263,33387.2
WES,200,294,29730.2,3,1,171,286,1,2,156,279,1,3,154,278,1,3,29.3,75.2,2.6,PAS-2,154,278,33249
WES,200,294,29732.8,3,1,169,273,13,2,155,279,2,3,155,276,1,16,33.4,378.1,11.3,PAS-1,155,276,33741.4
WES,200,294,29738.7,3,1,176,275,4,2,173,265,1,3,165,270,2,7,30.3,148.2,4.9,BER-1,165,270,33373.6
WES,200,294,29739.3,3,1,169,274,1,2,149,276,1,3,149,281,1,3,37.2,86.2,2.3,PAS-2,149,281,34202.7
WES,200,294,29744.2,3,1,179,274,3,2,169,260,3,3,170,253,3,9,32,226.5,7.1,HUD-2,170,253,33580
WES,200,294,29753.5,3,1,161,291,1,2,151,293,2,3,145,308,1,4,39.3,116.3,3,PAS-2,145,308,34467.2
WES,200,294,29753.7,3,1,168,278,2,2,166,278,5,3,128,228,1,8,60.3,214.3,3.6,MID-3,128,228,36995.3
WES,200,294,29763.2,3,1,174,275,2,2,169,251,4,3,98,250,1,7,76.6,232.5,3,SOM-2,98,250,38959.4
WES,200,294,29764.5,3,1,162,270,1,2,157,260,1,3,142,265,1,3,43.2,98.8,2.3,ESS-5,142,265,34943.9
WES,200,294,29780.9,3,1,173,268,3,2,172,262,1,3,167,252,3,7,32.8,189.1,5.8,HUD-1,167,252,33722.6
WES,200,294,29782.2,3,1,166,296,2,2,159,298,2,3,156,301,2,6,27.3,143.8,5.3,BER-3,156,301,33064
WES,200,294,29791.7,3,1,162,287,1,2,160,271,1,3,153,272,2,4,37.1,113.1,3,PAS-1,153,272,34243.8
WES,200,294,29796.7,3,1,166,260,1,2,166,253,2,3,164,253,1,4,34.2,125.5,3.7,HUD-2,164,253,33906.7
WES,200,294,29805.4,3,1,177,277,1,2,169,269,1,3,166,267,1,3,26.1,67.1,2.6,BER-1,166,267,32938.9
WES,200,294,29820,3,1,177,279,2,2,168,271,2,3,170,252,3,7,35.2,173.1,4.9,HUD-1,170,252,34039.6
WES,200,294,29826.4,3,1,177,269,4,2,163,263,1,3,168,254,1,6,35.7,141.2,4,HUD-2,168,254,34110.3
WES,200,294,29836.3,3,1,169,267,1,2,162,271,1,3,143,273,1,3,41,87.8,2.1,ESS-6,143,273,34752.2
WES,200,294,29841.3,3,1,172,288,1,2,166,283,5,3,121,223,1,7,66.9,188.1,2.8,SOM-1,121,223,37865.4
WES,200,294,29844.5,3,1,177,268,1,2,173,269,1,3,162,260,1,3,31.8,73.5,2.3,BER-1,162,260,33664
WES,200,294,29857.5,3,1,174,262,1,2,167,255,1,3,134,227,1,3,56.6,111.8,2,MID-3,134,227,36654.9
WES,200,294,29858.4,3,1,167,296,3,2,161,287,2,3,155,272,1,6,36,137.1,3.8,PAS-1,155,272,34180.7
WES,200,294,29869.9,3,1,177,275,1,2,166,277,2,3,162,268,1,4,30.5,91.1,3,BER-1,162,268,33532
WES,200,294,29874.6,3,1,176,274,1,2,171,256,4,3,170,256,2,7,30.6,191.6,6.3,HUD-2,170,256,33541
WES,200,294,29882,3,1,172,274,1,2,166,268,1,3,171,258,1,3,32.4,74.1,2.3,HUD-3,171,258,33775.4
WES,200,294,29889.5,3,1,177,266,1,2,171,257,2,3,163,252,1,4,33.9,111.7,3.3,HUD-1,163,252,33956.5
WES,200,294,29889.8,3,1,163,274,1,2,156,278,1,3,155,278,7,9,30.7,253.9,8.3,PAS-2,155,278,33570.5
WES,200,294,29895.5,3,1,154,299,1,2,149,284,1,3,109,284,1,3,61.2,113.9,1.9,MOR-3,109,284,37245.4
WES,200,294,29912.8,3,1,168,279,1,2,167,253,1,3,125,219,1,3,69.2,116.4,1.7,MID-2,125,219,38221.4
WES,200,294,29917.1,3,1,167,295,8,2,161,295,1,3,149,273,1,10,38.4,215,5.6,PAS-1,149,273,34530.5
WES,200,294,29920.2,3,1,176,281,1,2,173,274,2,3,173,261,1,4,28.7,82.3,2.9,HUD-3,173,261,33369.7
WES,200,294,29942.1,3,1,176,285,1,2,176,270,1,3,163,266,2,4,32.5,91.4,2.8,BER-1,163,266,33846.9
WES,200,294,29942.4,3,1,170,294,2,2,161,299,3,3,160,299,1,6,24.8,131,5.3,BER-3,160,299,32915.7
WES,200,294,29953.5,3,1,169,270,1,2,169,272,1,3,168,253,1,3,36.1,77.5,2.1,HUD-2,168,253,34290.1
WES,200,294,29953.7,3,1,167,298,3,2,156,304,5,3,147,291,2,10,36.9,258.9,7,BER-3,147,291,34387.6
WES,200,294,29965.6,3,1,170,283,2,2,170,279,1,3,159,280,1,4,28.2,84.5,3,BER-2,159,280,33349.4
WES,200,294,29969.6,3,1,179,285,2,2,162,290,1,3,158,298,1,4,29.7,75.7,2.5,BER-3,158,298,33534.5
WES,200,294,29970.1,3,1,179,272,1,2,173,266,1,3,162,252,1,3,34,75.6,2.2,HUD-1,162,252,34052.7
WES,200,294,29983.6,3,1,166,275,1,2,163,277,3,3,144,216,1,5,63.9,154.3,2.4,MID-2,144,216,37647.6
WES,200,294,29985.5,3,1,166,261,2,2,172,259,1,3,108,242,1,4,72,147.2,2,SOM-2,108,242,38620.2
WES,200,294,29987.4,3,1,179,273,1,2,168,273,1,3,163,268,1,3,28.7,67.9,2.4,BER-1,163,268,33426.8
WES,200,294,29988.1,3,1,170,290,2,2,160,294,1,3,154,293,1,4,28.3,87.9,3.1,BER-3,154,293,33380.6
WES,200,294,30002.2,3,1,180,276,2,2,174,281,1,3,166,196,1,4,72.1,112,1.6,MON-3,166,196,38648.9
WES,200,294,30006.4,3,1,168,260,1,2,155,253,1,3,134,229,1,3,56,120.1,2.1,MID-4,134,229,36727.3
WES,200,294,30015.1,3,1,174,264,2,2,168,261,3,3,163,267,2,7,32.5,185.3,5.7,BER-1,163,267,33918.7
WES,200,294,30021.8,3,1,180,291,1,2,167,275,2,3,144,278,1,4,38.4,92.8,2.4,MOR-3,144,278,34632.3
WES,200,294,30028.2,3,1,159,295,1,2,155,291,2,3,124,216,1,4,76.7,144.1,1.9,MID-2,124,216,39231.5
WES,200,294,30028.5,3,1,176,275,3,2,172,258,2,3,167,208,1,6,59,165.1,2.8,MON-3,167,208,37107.8
WES,200,294,30043.2,3,1,178,287,1,2,173,272,2,3,170,258,2,5,31.9,111.9,3.5,HUD-3,170,258,33874.8
WES,200,294,30046.8,3,1,165,280,1,2,161,281,1,3,157,271,1,3,31.6,76.5,2.4,PAS-1,157,271,33833.2
WES,200,294,30057.5,3,1,168,297,2,2,159,294,1,3,159,287,1,4,29.2,88.1,3,BER-3,159,287,33558.6
WES,200,294,30070.1,3,1,175,263,1,2,175,265,2,3,167,260,1,4,30.8,98.3,3.2,HUD-3,167,260,33760.8
WES,200,294,30073.2,3,1,169,271,1,2,169,273,10,3,155,279,2,13,33.5,304.7,9.1,PAS-2,155,279,34093.1
WES,200,294,30085,3,1,162,276,1,2,157,274,1,3,149,276,2,4,33.4,118.6,3.5,PAS-1,149,276,34093.9
WES,200,294,30085.8,3,1,168,298,2,2,152,293,1,3,147,293,2,5,32.4,131.1,4,BER-3,147,293,33974.6
WES,200,294,30093.4,3,1,166,295,3,2,161,291,1,3,138,242,1,5,56.7,133.2,2.3,UNI-2,138,242,36900.8
WES,200,294,30096.3,3,1,177,270,7,2,169,275,2,3,169,274,2,11,26.2,227.5,8.7,BER-2,169,274,33240.9
WES,200,294,30104.9,3,1,163,265,1,2,156,269,1,3,155,250,1,3,44.5,96.3,2.2,ESS-1,155,250,35440
WES,200,294,30109.3,3,1,170,251,2,2,154,253,1,3,126,260,1,4,58.5,148.8,2.5,MOR-1,126,260,37123.3
WES,200,294,30113.8,3,1,182,284,1,2,167,284,2,3,165,273,1,4,28.1,78.2,2.8,BER-2,165,273,33481.4
WES,200,294,30116.4,3,1,172,276,1,2,160,282,2,3,122,235,1,4,64.3,128.8,2,MID-4,122,235,37830.7
WES,200,294,30119.1,3,1,177,269,5,2,174,268,2,3,160,262,1,8,31.4,176.8,5.6,BER-1,160,262,33889.3
WES,200,294,30121.9,3,1,167,289,1,2,164,297,1,3,158,304,1,3,30.7,67.6,2.2,BER-3,158,304,33804
WES,200,294,30137.7,3,1,178,282,5,2,177,271,2,3,169,252,1,8,34,145.5,4.3,HUD-1,169,252,34221.6
WES,200,294,30137.9,3,1,167,274,1,2,157,280,1,3,157,276,1,3,32.5,78.3,2.4,PAS-1,157,276,34043.9
WES,200,294,30147.2,3,1,166,283,8,2,164,279,3,3,162,266,1,12,32,270,8.4,BER-1,162,266,33989.2
WES,200,294,30149.1,3,1,162,287,1,2,161,282,1,3,151,292,1,3,34.7,77.1,2.2,BER-3,151,292,34316.4
WES,200,294,30157.2,3,1,176,266,2,2,168,268,1,3,166,260,1,4,32,97.8,3.1,HUD-3,166,260,33999.9
WES,200,294,30165.6,3,1,170,277,1,2,167,271,3,3,169,260,2,6,31.4,148.3,4.7,HUD-3,169,260,33936.2
WES,200,294,30169.3,3,1,166,296,2,2,157,290,1,3,160,290,1,4,28.7,90.9,3.2,BER-3,160,290,33616.3
